Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
5.6803,1,10.84693466,11.55671108,-13.11748334,-6.552178772,-4.974430298,-12.81457133,-19.15331125,15.40053526,15.22508276,8.779341126,-17.09022887,4.441266764,-4.878357936,0.801892415
5.272,1,-5.494268414,-9.588004468,-2.154222968,-6.136913797,-11.19225746,15.67642694,5.826821569,15.92472891,-3.467275849,-17.7836628,-18.40112123,-1.241736936,4.030238251,-15.02919991
-1.857,0,-9.695563953,6.40264652,-12.71970871,-18.04813711,17.71022274,7.540326582,-11.50871643,0.485811364,8.347372096,16.70227185,-8.669567682,3.85282484,1.857113691,-0.43505689
5.5706,1,-10.95882417,18.0725276,-3.881222893,8.609356314,17.39727688,15.53755698,-0.695918249,15.46996247,-16.35965052,6.96935575,-10.22395304,6.579141706,-0.783737847,4.786866753
-2.1871,0,7.851420614,-16.00266164,18.95176726,-9.317161117,-3.664641539,-19.83721844,-8.441790342,19.0461026,-10.06370389,8.86086079,17.16141708,-3.771557847,-5.958731411,-11.37334269
8.1802,1,13.79866667,10.86569226,-12.09420997,-0.683201663,13.28991988,-17.02061339,-3.675087445,-6.278794551,5.047064337,-14.84796617,0.839977159,-6.301687744,1.87850911,-19.72242858
-1.4243,0,16.72406952,11.98848281,-14.65651667,-14.25369419,5.722317479,11.7864418,-6.020082058,3.398046825,-14.06965894,16.31585655,-16.29692831,5.61253622,4.188209759,-2.809464169
-1.2945,0,2.464234886,12.03788716,-13.03143433,8.071737225,10.2942916,18.80944901,-13.7684964,-7.483970198,-1.249747002,-19.59919103,-17.26738191,2.312775607,-1.294637746,-8.616418009
3.3912,1,-10.16675252,-13.98754826,-19.49013579,2.804240873,-1.744414397,-8.509744569,-1.433830793,12.30691597,3.265785922,-1.608866648,17.70781226,2.911034936,6.302246047,-15.79542333
13.2558,1,11.94828765,-1.964544252,-2.820839831,-13.87627397,12.28501548,0.212555082,-3.090772396,-12.70510401,-9.962794185,10.71583055,-4.184630679,5.984154145,-2.444928375,10.81086934
-2.5613,0,-6.32166196,-4.786227364,-9.51696104,-0.163870371,-8.381477034,10.53436818,-12.93620679,-15.08511685,11.45060351,-12.22508358,0.609658701,6.725428393,-2.561415897,-5.122758475
4.5211,1,-2.03154889,16.17180926,0.243099471,-17.02395646,-2.689424769,11.5068608,0.504758231,-15.81022324,-5.425267272,-18.05426805,-19.40241536,7.378605044,-8.966822976,-4.44574942
2.4904,1,-3.100452492,14.41779896,-11.30139098,17.09660854,-0.45428563,13.06835472,1.045071613,11.84770884,-11.67153809,1.650012559,-3.018381778,2.685817174,5.176256435,-10.0721407
-0.0906,0,-1.864757522,-6.744556987,-8.290197721,12.13462993,19.09494112,15.31635709,1.64559877,-2.510513289,10.20672751,10.40336149,-14.74916231,3.542688972,0.460956503,0.370279136
1.9395,1,19.42458688,-13.59253851,5.478809293,17.02315634,-18.85778841,14.09449474,2.522209148,6.717822308,-5.350848418,-8.059117112,3.118217853,3.259550371,-6.400150907,-4.460654809
3.1436,1,-14.61541102,9.304765522,-0.968568118,2.073075755,-4.207704919,-6.07412991,2.706436526,1.878858506,-18.55983771,-17.38101108,0.907497954,-5.186275252,-2.042650478,-16.39880371
-0.9094,0,9.202484043,9.687336717,-5.059756271,9.585225186,17.35559753,5.445540678,-0.754150945,2.704701711,11.59111366,0.376500427,1.66000271,1.855858629,0.909472998,-3.671928519
3.3854,1,11.21231602,-13.35715159,6.028328921,18.80822305,-7.236617616,8.467592694,8.245854711,-6.17142573,2.207997696,3.352105597,5.217041859,4.357171325,-7.354413089,-3.968969148
-0.3318,0,-1.531021611,13.41819657,17.49509266,7.436430128,19.14709844,-4.31466842,11.07972711,-4.697636621,-6.825516704,9.302329662,3.275204252,-0.449407656,-7.452160617,-7.783971359
3.6529,1,-9.648536678,13.68501451,-10.32170567,4.876417451,-4.545428382,12.22467767,-7.994560503,0.662610715,-6.883457696,-11.57107614,-12.31814453,-9.272237481,-5.619359541,-18.7540788
5.8944,1,-16.98415965,18.58717893,-12.5442516,-8.967698829,-19.6070351,15.53016597,5.580970097,-8.881248062,16.44658595,11.9687559,-0.294830437,4.098442587,9.992817481,-15.25946143
9.9383,1,7.574613483,6.020490664,4.57509676,-4.584122839,-7.511545353,2.603296553,10.05296501,16.97845854,6.429029524,12.74721478,-19.55988128,5.140165899,-7.315154675,2.623180715
-1.5653,0,16.2909743,-13.54500886,-3.242261034,-8.573759293,7.150257598,17.86760225,12.56891459,-15.51255425,0.897199508,-12.52341104,11.11075768,8.711955369,7.146653587,-14.18168509
0.6668,1,14.59688441,-17.45722738,3.745529716,14.04598358,-15.91735332,14.9599019,-12.54415617,-12.75457102,-7.8844681,-13.90286619,-3.943525714,-6.309026405,-5.642263468,-19.94987798
22.0437,1,-10.60123603,0.703533006,-12.07288814,12.40926546,17.01379254,-7.111683934,7.766376011,7.678989912,-9.453331309,8.176052845,-14.67846136,9.950154059,-8.278389863,13.7653568
1.015,1,-13.09631531,13.22361161,8.129027332,-10.11819907,-6.062127158,-4.436615689,18.71595728,19.30543441,-10.99213978,4.773195121,17.7624934,-8.118818982,-7.103863957,-19.44769117
-1.2827,0,-9.114669136,11.29188246,-18.79899988,-3.160487121,-5.181443653,8.81133527,13.16271695,2.390712671,-5.189063353,-2.039865977,-0.770007265,-5.356423693,-6.639257888,-10.06174219
10.488,1,16.08388494,-14.24608209,-10.75332271,-16.7412644,4.563492116,14.45656626,9.543421172,-18.06629557,-8.870709497,-11.85567546,-13.13776652,2.804528748,-6.635341388,3.852670897
18.3045,1,-11.02821943,-13.04583993,-3.380187953,-10.16076665,7.841295879,19.72786246,-10.39233201,1.254179616,-6.914053159,-16.22480962,1.560687639,9.015338407,-4.392288012,13.91225362
-3.0013,0,3.328384416,-17.89635548,-9.725007973,11.88707188,-13.12340766,-6.005602814,-5.28530166,-2.887551025,1.870887281,-5.33574075,4.882354423,8.787136544,3.001419633,-11.8040964
11.8587,1,15.82140203,-7.896284446,2.217583021,11.95915367,3.618936839,-11.10163204,-17.80895464,-2.37587831,-16.10818683,-16.05687643,-2.123284405,-3.59944336,8.259273236,-14.49504102
4.0761,1,-17.44874709,16.7676661,13.54423797,14.81276315,8.812016252,-15.04948359,15.34887896,17.59298622,5.861848543,-0.093753251,3.880046558,-3.949452201,0.126614377,-18.67283395
-0.8615,0,6.051484452,0.238659916,7.054829486,-8.389985794,13.60744338,8.158215512,-13.50302387,-4.457989889,-3.859028506,1.042757418,4.942163299,7.170558355,6.309022306,-6.171397072
5.3148,1,-12.00613011,-5.490928731,-0.204556497,-16.48054247,9.815390526,-11.36906158,-13.78737753,5.645837568,-16.47238453,-10.68060845,19.70517173,-5.571796507,-0.257015528,-15.54955336
-6.7785,0,4.453023446,-7.502768419,-16.75120639,10.91594449,1.932420479,-5.403230513,-14.65166886,-8.856623995,18.31852037,10.87467555,-11.85331851,-0.08941704,-7.075289551,-13.85377203
-3.2633,0,9.658450324,-18.29818102,-9.999977329,-16.10459865,-10.01346107,-8.965962795,2.862652699,7.421129417,-0.321979175,-19.4712897,-10.74346069,8.672636817,3.282266016,0.018829825
-1.4192,0,-10.13400227,-11.46201386,-8.310589452,-10.15296738,-19.57781018,-3.365444835,-5.404352123,6.153591264,1.769422143,10.96255417,-4.322877905,8.243502286,6.824307884,-0.712762433
-2.5746,0,-7.684067511,5.293990268,-4.696196362,3.421259057,1.332104791,1.460492526,-10.83454248,-7.657729027,-6.362326904,7.580377484,-13.10531278,-1.600605138,-7.573820404,-10.14843927
5.2085,1,-3.826379519,0.675104923,2.08394993,-5.090239045,-11.91065451,17.08729301,-2.450307796,-18.89856262,-9.790306954,5.296872003,-17.18977168,2.776589572,7.985074262,-6.924474187
1.9933,1,13.5403485,-1.516528749,5.249602362,-18.35297832,-17.87878429,6.392146576,3.034784278,-2.429646197,-19.64348528,13.73477632,-14.92532432,-5.282491803,-3.28918608,-14.27248805
2.21,1,-1.402406331,-11.01034748,-12.39020112,14.05837216,8.279863662,4.299570978,-6.27904594,-16.41596284,-8.921442424,-1.003662829,-5.627827767,-4.339908908,-2.129906262,-15.67100491
5.7598,1,-2.184003664,17.25361745,-16.54063555,-6.610309554,-11.2833492,-1.650540673,-8.813920776,10.13567126,10.15099936,15.05166285,-11.09445556,2.259106503,-9.560674761,-3.8009019
-1.7784,0,15.46066992,-3.774087377,13.78938965,8.57401771,-10.1615702,9.80955778,-9.063390603,5.004474441,2.145662709,5.053012738,-18.40764277,7.122632541,5.344263369,-0.199595582
5.1632,1,8.896176892,-1.196270409,15.38474501,4.289109856,-7.735048983,2.73513388,8.7013376,17.48451703,-19.28786223,-8.467667407,3.042894926,8.640453933,-2.98908919,2.174143731
9.1619,1,2.252435957,7.003963362,-18.58588136,1.404312345,11.0674895,-9.474809779,9.673594455,-7.291450497,-5.053126939,16.61586014,-1.61818553,-0.861823921,8.300101468,-17.34057912
-3.4069,0,4.985929342,1.104761025,-4.82414432,10.94738609,-2.926814056,13.6287213,-19.57049226,-19.78906198,9.797179827,-11.68208807,3.709576571,9.111772689,3.40700849,-2.427822035
