Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
24.061,1,-4.683060071,-8.591453008,8.513348866,-16.8600057,5.843973214,2.894311827,17.03833737,-14.36972313,-18.91811755,18.32323233,2.912332539,6.351601177,4.314896909,-19.74606682
20.0126,1,-5.550182124,-5.51562873,5.298147093,0.969035311,-8.409331242,12.18344434,17.75287982,7.419037027,-16.14731172,-4.194319561,-1.449543406,5.152363315,0.624537475,-19.38805058
12.3276,1,-12.00756688,12.19828048,-11.24559509,-18.77769975,-19.87079626,-0.303475188,7.124790221,-14.23168517,-15.56726994,-2.278729718,13.95969346,-2.454142175,-3.001145141,-15.32873238
6.6437,1,13.11234877,-18.57605493,6.137764013,-17.96109297,1.943391292,-19.32500694,4.287083842,-8.758867128,17.72570447,-10.47267495,-2.288055334,-3.858665069,-6.186249966,-12.82995004
2.1665,1,-2.364679202,19.40202645,5.454894923,-18.48415379,-4.977820803,3.040162973,-8.99934367,9.074072969,-10.14892255,-11.54119537,18.48296271,3.621690294,-7.98371456,5.788201174
16.5646,1,-14.91128534,-3.390629368,14.03150796,-9.75684736,7.848145009,-3.954337594,12.31542916,19.98830106,2.351206714,-3.772914143,4.007980551,5.304522261,-3.398432863,-19.9630593
4.6685,1,-16.16806192,-17.11887195,-18.10860151,10.17526488,-1.874960277,7.43431717,7.275098791,11.49324655,1.387292077,-1.045890646,11.13532111,-7.996908974,0.542901503,-3.328453804
7.575,1,-1.79547078,-16.53610342,4.034319173,-6.184846209,1.417645244,-1.910718823,-16.30949949,13.91391349,1.998437062,-4.66648033,11.99617755,-1.100256214,-9.726798767,-17.30178523
16.9082,1,-14.1044407,2.4332515,17.4608455,-5.243436478,-7.584958339,3.586282883,-16.58426536,9.932435802,-12.62703572,13.16454316,14.74528431,9.992078763,2.872071898,-14.03613178
22.8761,1,19.16073425,-14.97755447,19.76113252,-12.90428639,15.89207891,-7.500548944,-11.6178464,-8.553440825,-18.66299931,5.52844106,6.002582158,-7.485416006,4.091426648,-18.78466706
-1.0393,0,-1.848467501,12.20075841,-1.053469626,11.8638995,-4.388991437,-3.387324499,6.540016101,13.63588345,18.63325103,-5.754212609,12.48606985,-1.72020484,-9.582154029,-2.759647403
16.2169,1,-15.92688704,-12.69784402,-16.75511,0.654315433,-13.92957535,-10.2021682,13.2295088,16.09055717,2.983568269,-1.798767805,6.27954065,-5.624587887,-8.302295821,10.59229857
-3.3999,0,11.49217166,-19.59208077,-9.526395896,-6.084807782,0.319564957,-9.432924651,-14.67389958,4.972891678,10.90347878,-17.48266508,3.670520625,-0.707004256,-8.134892479,-4.106974325
2.2605,1,-4.87607295,15.25685711,18.67932761,-17.06691639,-17.00007786,15.24313466,-10.58748825,-9.34959131,-13.32688431,1.255706232,-9.193541723,-5.576300536,-8.93305267,-11.19352868
10.1712,1,-15.48371337,19.73424897,-7.292579956,5.152194168,7.271114084,10.33524965,-9.182927291,-18.58357005,12.2552638,19.23525461,8.695152599,9.875925815,-9.062248154,-19.23347929
-0.5771,0,18.40912589,-1.016557182,19.91532536,-18.30970722,10.5973553,-0.801787335,-6.289997091,7.899865786,-4.259454637,5.234521613,-5.354322776,-2.665663523,-7.674981665,-3.24285005
9.8355,1,18.5548407,-10.9093374,-6.814039395,0.538799933,9.835768673,16.47449211,-12.66935376,-0.060773966,-15.83678877,18.9931065,14.58565917,2.108451265,-7.195307855,-17.03076732
17.9016,1,-5.132512635,-12.32322382,19.88331594,5.848521019,-9.997795935,-4.627088322,-4.416532706,-11.18529123,4.854131509,0.868009337,15.94414403,8.20317961,9.884829619,-8.016765113
15.69,1,0.238727335,-5.40236943,15.42799505,-2.684518167,-9.411163442,5.345388629,-6.252940714,1.085915526,-4.304698643,-18.48356587,-1.173458897,2.518245006,-2.772302854,-18.4623267
15.9282,1,-13.24109169,6.201796134,11.73297036,4.112455194,-2.43613709,2.165593822,13.94554961,-7.279105015,-8.359030956,13.87250632,-6.886252239,-6.447860347,-3.813481703,-19.74165744
18.6939,1,-17.11607815,-15.28877992,17.85807812,-19.79123765,12.16718292,15.57436822,9.976435549,-16.37837227,2.590605819,2.405675154,7.578098081,9.589048865,2.371802389,-16.3220994
1.579,1,-19.28330787,-12.52991443,-17.32372451,4.559682756,0.479081283,-0.485006264,-7.591218695,-0.625573517,-16.22997604,16.95682214,-18.6708535,4.637862447,-5.726187236,-7.305155439
11.8482,1,-3.490746339,3.230284824,10.14749534,-15.27406441,-0.818521861,-8.964510395,-11.72061792,13.02849761,-3.888353359,-7.634404226,1.405386951,1.161108262,-3.587297506,-15.43552545
4.1102,1,-8.131157508,10.03933087,16.10043245,-8.903639687,7.561697937,-2.759024761,-0.739404767,-4.275344719,4.345827145,14.9051463,14.06175206,7.874253647,-2.756028451,-6.866245674
11.1758,1,-13.82290849,18.90547256,-6.401395103,8.918435011,16.92572089,-0.060203197,0.416917437,2.303841344,-4.847888532,12.64016808,-3.278903974,3.990570379,-7.329459322,-18.50526867
4.4653,1,-5.817013359,-10.19361285,1.420336904,-8.876441892,-2.580370687,10.63337159,-6.540167057,8.100228533,10.84579693,1.232716808,18.33296849,3.594743901,-8.181358232,-12.64666254
9.2264,1,14.74385053,12.11312939,-0.97860743,-6.249934724,-16.36307855,-4.111277385,-1.309696223,12.85119213,-19.16925967,-5.272568684,15.13377469,1.40727136,-6.089781748,-15.31621181
1.7413,1,-14.87008811,19.64042506,19.76022982,-9.291752939,-8.755000066,8.693261843,19.60426274,-14.22074243,-2.06195608,-3.822266235,-8.88850932,-9.356539309,-7.839467496,-9.580729607
7.6999,1,8.381198381,2.582670671,2.716845789,-0.424732471,6.001890697,-11.22969132,10.47207885,3.296533354,-3.258366186,18.64193874,-4.695228986,8.565954706,-8.833218242,16.26580924
8.627,1,7.674931132,-12.98277071,-0.545123009,10.63633628,1.253745893,-13.87688683,13.28417189,-12.67126371,1.303456602,-14.14655487,8.68250442,5.507342801,-3.388474392,-12.01550319
2.0413,1,-7.239059321,-11.22023388,-4.470728472,2.188444013,-12.56488251,8.201270192,17.74071187,9.569167691,7.803226844,3.831208046,-16.12025742,0.970892075,-5.3120002,3.01220517
14.4496,1,-8.98557654,-17.78523361,13.76176906,1.08707976,-4.341065559,-10.20455094,1.188529119,-17.49929293,13.89408426,-15.89645445,-9.394014696,-1.555487493,-5.262432794,-19.71203933
7.208,1,13.44696496,12.31187334,11.42504588,-19.7435205,-4.180793475,-14.71835996,1.343362994,0.956563753,-13.6994557,-14.21452849,6.35025717,9.639380515,0.105456876,-7.102543941
16.8442,1,-12.234514,-3.953793705,-6.009329482,19.73753106,-3.044391307,-9.394562939,12.75141248,-15.39087388,-7.985428227,3.864804525,-14.71955186,-5.699702212,-8.945553777,11.14448652
-2.1241,0,13.92174345,14.78041211,7.274440383,-16.98964743,-6.440568588,-9.48860983,-13.4206697,-12.89046282,-0.038471329,2.752074047,4.270443554,4.60069695,-4.813147811,-2.124175893
16.4357,1,-16.92702593,-15.55780077,11.96034101,-4.317237399,11.23246993,17.86679983,-11.32805889,-8.615925249,-9.568265618,17.12702811,0.8486502,6.169918095,-3.437472456,-19.87317372
13.3567,1,-3.09543986,-18.07355181,-16.2952473,-8.850381232,0.891803344,-7.76618995,1.033080658,19.22069662,-18.15772533,18.13694129,11.47517732,-3.056775244,-4.431452049,10.29994524
0.0001,1,-11.41055322,12.79851811,-3.190512792,-3.54652739,-7.735641703,6.800393253,9.365711113,-2.818337004,-11.04064415,15.91532993,10.09972889,2.623227338,-5.148095804,0.141502644
2.7047,1,15.97290809,-1.732721877,12.52932851,-2.459268551,0.264565572,-1.454078037,15.69803181,-8.543083225,-16.04923997,-9.577905349,5.557202469,6.76484057,-5.639710558,9.469507406
6.1835,1,11.85528097,2.524855447,0.844047442,-18.58451715,-16.2620818,-1.311081978,-15.50624676,14.31783594,5.366993069,19.71124459,14.95063027,-6.108399268,-7.564431649,-13.74795393
10.9276,1,19.70385538,3.658827904,18.23603941,9.028274064,-1.4150919,-9.457785317,-7.321216426,19.97443259,-3.32087831,16.0573784,-10.65264808,4.225670146,-2.808505279,-13.73614898
7.5837,1,4.954084092,-1.9487523,-9.011560531,-7.282925398,-11.51622548,-19.75024537,-0.692681135,-9.857267386,7.005096307,-15.59779844,0.96590703,4.171989091,-8.204885859,-15.78859294
8.5294,1,-11.64478326,2.758910285,-4.044372806,-10.42762704,-13.11644545,6.380540509,2.68835662,-12.6141057,-17.10846063,-5.09373014,18.90865175,7.899795086,-7.911803289,16.42921325
14.3052,1,1.199110126,8.147347223,16.33188101,-13.34627105,6.159770583,-10.73397675,15.99102492,6.25837282,-15.85973712,17.07131069,-19.59256362,-2.272983739,2.863135778,-11.44205086
0.0001,1,4.474348063,19.61281142,-15.42561629,9.244326533,14.01842499,-19.54968016,-4.760922081,17.81508813,-14.96561564,14.46413369,-12.96664524,9.761565078,-1.887906357,5.018464579
11.8388,1,5.680176459,-10.86528518,10.73896725,1.700416022,6.824682789,-6.610634592,-17.35859511,-7.346861969,-16.38623062,15.4382889,13.12073,9.206329077,-0.183482721,-12.02230293
3.5471,1,-6.431205997,-1.611567341,-19.08512664,-4.098615224,0.723488165,-15.1676457,1.170298766,-14.20587527,-7.611270553,7.10248993,-19.79200989,-9.365264399,-9.850799513,-13.39791999
3.7288,1,-17.04083744,11.99695393,-5.124706544,-8.18000445,-16.62274369,-14.33801583,15.31404648,2.948781736,-9.043126429,-18.64310302,-4.534950134,-0.06793522,-3.66620234,3.66087415
6.2832,1,8.626083721,-7.950072738,7.008199086,3.929687762,5.90539845,-10.2711803,-9.076181768,-7.009194561,-6.450108309,12.87847579,3.80836709,9.447081095,-3.989503191,-10.27267688
