Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
0.0001,0,-16.49990945,10.47439376,1.350801708,8.324912881,-15.16547319,-4.837551556,3.442393334,4.851462555,-9.526884591,10.11563022,19.06002253,-2.863138944,7.42356214,-16.73763277
19.3426,1,15.15902227,10.24622167,-3.800582743,4.57469475,7.007009186,14.30157386,9.711238925,14.07588854,-0.418775696,-16.29903994,-3.019629996,-4.997565423,2.162000956,14.3450263
5.8298,1,8.23506182,6.048647822,11.40965999,-3.375785699,-15.50264036,12.08674817,-6.230164886,8.116577302,5.978754259,-19.97324159,-9.527334731,-5.337159218,6.56035699,0.492621182
3.3294,1,-4.923875634,5.809297068,-13.4119118,3.136508075,2.8487329,-2.477100803,-9.317139151,7.668748917,19.00858702,16.22064805,6.929308924,1.733981383,-1.59530521,1.506975291
17.0095,1,-4.930274124,-15.26308096,18.79178318,10.27298409,2.491888343,16.77590489,-13.83361222,-6.333753609,-0.824164784,-9.124795294,14.92052166,-1.425784895,5.016871774,15.58374665
11.4484,1,-10.63905397,12.12100495,18.45594148,-13.47722114,5.953257617,4.65308574,-11.26398179,19.47505305,7.658519955,5.35596386,-2.94527217,6.808392613,9.140663572,18.25674658
12.8344,1,-0.281556753,11.06027635,-5.947260734,15.69046937,5.3722578,3.362974981,9.346459425,-6.021746366,13.62163842,-17.28848117,-14.2685007,-2.059633967,-8.642421241,10.77472583
0.0001,0,-3.87789644,-0.287658322,-2.677126462,7.219805556,-14.01364472,4.6872457,5.874466107,17.07862074,-17.36458379,17.92720517,-18.06297317,-6.590936898,0.629679925,-14.34594753
-1.677,0,-9.775808454,15.63882246,8.792926655,-4.052780431,-18.37972746,18.9870766,7.381078869,-2.219976356,12.48403793,16.41948579,-11.85736587,1.677123552,9.148160664,-9.012165796
3.4394,1,-5.806131855,17.58528054,2.309773807,5.223898271,12.93288812,15.79528599,-4.053354494,-1.702375993,-0.860666306,-3.994411976,13.76071109,-3.183800989,-1.093651358,0.255578028
11.7302,1,-6.108812756,19.31685392,7.114811684,-12.42406565,-10.18310826,-16.11640067,5.756127085,18.92394166,6.999813362,1.871549046,3.664131184,4.051506174,-7.678546797,-16.12154357
1.8743,1,4.994330369,15.43099432,-14.51900729,6.191875151,12.49354246,2.0003091,-3.452452989,-8.876845206,6.948182937,4.296044143,5.136191104,-7.025853196,-8.900087987,-14.93194983
5.8532,1,-3.944253628,0.932699368,-12.05382213,-1.363959148,10.33627591,-3.544050585,13.35398945,-1.761916633,16.50854393,-16.10610942,16.77000995,2.412419202,-3.440645123,-10.84074186
-2.6242,0,-0.682882237,-16.21984772,16.84134009,-3.972746455,-2.24413961,-17.31732335,1.429811005,2.161702762,-9.572530663,16.3814662,-19.51706744,4.506139734,7.130479063,0.922029728
14.0329,1,3.705839755,-0.165322934,-17.5630321,5.581997789,-7.177451743,19.72495972,-10.50276138,5.911577257,-12.70995538,-7.449225605,1.788082438,-3.602851857,-7.938868596,10.43006264
11.7044,1,14.33829945,-9.589058686,8.519088708,-1.697688669,0.630347536,-6.928733732,-4.108446039,0.667134407,1.43967923,18.92143777,19.65942804,6.081145617,-5.296150907,17.78551514
13.5169,1,-18.53565894,-3.01855221,-4.211373693,3.739753932,17.6578058,2.007441448,-9.590554297,6.153804805,1.711164802,10.43916314,7.236445687,0.278655548,-1.430499984,13.79556793
6.6205,1,9.67589275,1.010387786,-14.95450478,-15.6515624,-2.825124513,-1.688470126,13.6289642,16.09349507,5.616075642,11.13338688,-12.19500988,3.673334562,4.228454227,10.2938606
21.5403,1,11.7179287,6.900107161,-15.21314363,8.505480999,-5.019091806,-10.77403422,11.01462979,-2.289884217,8.750001173,18.8781093,14.1086419,-3.893865519,8.878346819,17.64646297
5.8871,1,-1.634879049,11.3103021,-2.582919918,1.719886665,6.352498239,1.54995318,-18.43656991,-10.13105784,5.663561162,-12.98272443,14.233985,-1.358068047,9.024791323,4.529036799
1.6256,0,5.125891465,14.41368873,16.6969818,2.077067184,12.78675954,-1.720419557,18.79870252,-19.76558215,-16.26641393,15.75835506,14.62894662,-1.89736619,-3.522873579,-10.67704456
11.6722,1,-10.45790048,18.26228948,4.789711712,-17.71313545,8.181796158,-9.383776607,-14.54100843,5.914918254,-1.34660993,-10.30661582,17.89797554,-0.494710252,-0.993073719,11.17745517
25.4702,1,-0.494588968,-15.15675698,12.23325992,-12.4569905,-2.414257968,0.297543777,0.031269829,5.006986405,17.04375541,-19.65706718,19.32358481,-6.043128728,-2.891464122,19.4270462
0.0001,0,-0.671059257,-13.28144764,18.34445528,19.06813097,-7.820648422,6.653927854,-13.79896273,-2.841977238,1.793021588,-11.1577489,17.81157878,-0.708319166,-0.644934575,-16.95841609
13.1053,1,-8.439342229,13.16141264,4.010239272,-7.894189979,-14.43156715,-5.125475412,-4.768500066,18.33157496,15.2778395,-11.88690421,-16.48454488,-0.838103112,-7.556572371,12.2672394
11.8916,1,-14.25044638,-10.75224676,8.27794011,11.14932699,7.527206702,-15.26528702,6.66715685,0.68379408,-17.99827763,16.35759189,15.67496827,-7.66533489,-1.506752556,4.226220734
0.0001,0,-4.78776483,-9.92452205,10.97832242,18.68763605,1.486599295,11.07122272,-14.54857124,-7.545009887,-11.51792816,9.250981449,13.98238777,-0.021853524,3.388971172,-2.796328856
6.3432,1,-10.97884359,-8.066340364,19.79124305,12.79663718,-7.470980797,17.45936141,8.085936379,14.48139409,-15.57464426,-10.76067883,-0.99221238,8.360292869,2.017211322,-9.827931703
14.1566,1,-2.271410158,-13.43650482,3.56354673,0.968324769,9.843063716,-14.20820434,11.90211023,-13.45023043,-11.24111144,-19.23077639,10.19386399,-1.706253943,-1.972719522,12.45033641
6.9924,1,-18.60370635,7.470403427,-9.842986376,-7.596966392,-0.641521021,13.10801549,-2.588909055,-7.37913065,8.200691477,1.53385542,-14.74503702,5.223815188,-1.768453847,10.38424276
10.0456,1,-13.56775069,6.552313522,-16.05645166,10.86608289,-19.09854835,-8.492957289,8.235451939,12.487702,8.847528886,12.99681042,15.55724069,-3.126086561,-0.544017461,6.919535788
0.9005,0,-15.59261124,-14.50996191,13.55879359,-4.242006188,13.21649464,-19.1385467,18.98288378,-15.75554676,8.633740318,18.25829612,13.44014249,-2.039529326,5.632529795,-1.139041703
10.666,1,-6.947137883,-10.46469082,-13.26829226,-14.38155509,1.297990064,-19.71498206,-17.12934044,14.08116888,4.121212436,-4.168966549,9.082645515,-9.357951612,0.76796069,1.308041107
10.4033,1,-16.99978269,19.40125656,-18.73338563,6.880031175,-3.65587184,-5.779582067,-9.718452013,-8.25414829,-9.002489182,-10.09095145,-7.847573556,4.879701652,-5.523532951,0.42065286
22.2367,1,4.606199659,-9.551681587,16.42312159,-16.93736409,-0.214205242,-18.83807912,1.355407543,-5.262978514,-12.88350878,-10.28072938,2.77039376,-8.675143861,-5.96430882,13.5616
10.0598,1,8.959641737,10.47733407,-7.076515534,8.764810901,-11.49734783,-8.195204349,-7.354964915,-12.24357508,-9.205479976,-17.51797785,-3.175584223,6.954960623,-2.976593894,17.01480251
11.8632,1,6.740563937,2.604699436,-13.1662935,-0.401537983,17.8108564,7.224184564,14.71927439,18.95216741,-2.703982527,11.44141762,3.915758423,3.089161823,-8.773980686,-5.750224327
13.6004,1,-1.549649337,-6.450923179,-18.41780687,-3.969100394,13.77972156,-1.741227145,12.04904705,-4.896597206,2.336761669,-3.882934305,9.638318935,5.834489255,3.051057174,19.43486359
2.8338,1,19.31246513,-2.09295131,19.2139433,13.83596192,-18.57480813,-3.049264816,18.3214799,12.36172225,-8.019598296,-10.960765,-12.85600279,-2.256901001,-5.090576457,-0.083500403
11.619,1,-3.70743904,11.79454042,2.543135118,5.449067598,-14.81096103,-3.086629562,-3.505719834,-10.62186823,-6.599180987,4.266677019,0.005328195,6.376293709,-5.242559553,-5.539661279
0.1307,0,-1.553204513,9.67492653,6.560672922,-15.78530022,-16.03565321,6.432536625,7.241374023,6.693574314,-1.508853704,17.83728527,5.121893569,-9.522555789,-9.653152237,-17.87354848
-0.1673,0,10.75621471,3.578956814,-3.377016081,12.69002863,12.79643891,-2.221028469,19.25528228,2.577428191,17.54101964,-7.83740615,13.83225977,0.167386262,9.647227087,-6.730110095
11.2414,1,-3.272971179,14.3306474,-0.639600064,19.67472348,4.451370785,-7.618459439,8.627579681,-13.53177031,-11.60352336,-13.4795762,-7.206130192,2.487116397,-8.754148764,-11.80363048
-2.597,0,6.03730681,-10.5471819,-13.28312297,-9.555474634,-9.501254576,9.859724135,-15.01684666,-1.742272365,3.607490665,13.69630793,14.65721787,4.342168733,6.939260627,-14.46033363
18.4785,1,-14.63183422,-9.46257179,-9.714167938,-14.62222945,14.54099967,3.273862005,17.64393879,-0.099673234,8.514362601,-17.53610519,-18.18919301,8.60391122,-9.874487568,-4.440100694
6.9363,1,-1.275024278,-8.612669946,14.12270367,-1.753985284,-11.91468205,13.36320637,-19.90998116,14.11876844,-1.236395479,9.209418529,2.521793047,-9.400212736,7.456890309,-2.463950626
13.4121,1,8.609496994,-17.34765985,17.68873713,11.33872009,18.02548938,-5.066677015,2.838817109,-19.22455894,-0.591453528,-12.0398529,-5.418098515,-2.716225093,0.748775907,10.69590381
6.6826,1,15.5752922,-19.07657705,3.492643157,-19.34766412,-18.14075112,-4.760287611,7.134313055,0.730185753,17.36724133,18.26012178,12.63233355,-1.731361164,-8.413883834,-19.89313688
9.1423,1,1.681621887,4.459725658,14.48199481,-5.755018231,13.88792174,-1.919225917,10.24670433,13.232373,-0.578092468,2.58095584,-10.2178962,8.490760628,-0.65142661,5.802320767
16.3862,1,17.20293703,-6.084185563,-5.750554769,10.32843835,-14.68239584,2.295149662,-5.124176921,-2.037898121,-1.335666307,-12.80652734,-5.899750446,6.648189643,-9.737908587,6.021957664
12.649,1,19.29864666,-9.249353367,6.751186178,-16.00633445,10.96849282,-19.71205726,4.505656786,-8.958004974,-3.673472585,19.35799912,14.55949988,8.699843593,-3.949064014,-4.042077532
14.6369,1,2.466592565,-15.16230169,-9.686525737,14.18927072,-12.86543466,17.84425573,15.15783715,8.05955115,-3.066957092,4.89039027,17.86204484,-1.112091453,9.835755778,13.52478119
5.6507,1,-0.473289884,16.64845606,-12.02280572,-0.523244585,4.048714087,2.298570903,14.91797883,9.68847761,-6.994269769,-18.2586988,-5.823738305,5.196391288,9.335562042,10.84707527
0.0001,0,-8.570834298,-5.496756745,9.418349546,-10.99701727,16.25064149,-19.33275074,11.22810841,5.121096325,-0.95865812,-19.96091149,-17.05940776,-0.828734794,1.844006169,-3.309835888
0.0001,0,8.095598725,7.784126894,4.69980108,-3.638709177,-5.562798419,-19.48171166,18.60758983,-14.38504317,-11.20518338,-7.448948813,15.60008241,-7.73467778,-6.798163581,-17.90063582
