Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
4.6116,1,-9.656201644,-0.661561942,-0.332546412,19.36079067,4.329094125,-13.82844003,-0.934480284,-19.44828037,-15.00910788,14.09186483,6.710232275,-2.625855663,-7.23733732,-10.98743284
-1.5431,0,-16.48803233,14.95111555,-8.102178089,8.428435982,10.78344816,11.15251242,-14.99741004,-13.46176266,-4.592561926,-18.37197234,-2.765498243,5.943846304,7.486998007,-4.67171821
1.5366,0,-16.08577127,4.950502722,-3.366628662,-13.82431182,4.480101824,1.444546653,3.237185334,17.57959446,19.30236808,-14.51062946,-3.756455506,3.492182157,1.955683747,4.928029588
0.0001,0,-3.476020201,-2.678565445,-4.616648681,2.085406114,-2.487846929,8.758785262,-16.72867208,-0.150226496,-1.215032698,19.48493867,17.78486851,-7.198592357,-6.428438554,-9.776231106
-0.2079,0,19.66643259,-6.355518634,3.175054551,-9.463241037,-16.44957431,-0.777955057,-19.23234501,19.34486379,1.327118109,17.71674094,13.39377752,0.207971753,4.66082626,-4.866318217
11.5871,1,-8.824067765,1.25355454,16.18993238,-5.037993043,-15.43135229,11.49975846,-8.070174586,9.899494757,-7.131631058,-0.67518077,10.94246759,-4.55135712,4.967800073,7.035747796
6.9779,1,19.89813663,4.809079604,4.811994912,-0.374610554,-1.22496646,12.15919479,-11.33093667,7.993043894,-16.26932188,5.980951381,0.274089125,-4.483966016,6.328098411,2.49393416
-2.6588,0,-3.871649867,7.859591208,-15.4611154,12.46218336,-2.035864274,4.614894647,18.9478366,-7.997733368,-17.05437737,6.706269187,-17.51080427,3.293230867,5.952125302,-5.229758591
13.8667,1,14.44527771,-10.95303539,-8.368350175,3.789346695,-1.66793463,-1.021777216,-9.57615691,12.57941529,-17.51674626,16.34833582,-8.040590732,-4.821865093,9.577985138,9.044871549
7.7214,1,-12.32561754,7.296238115,-9.924853068,-11.01054623,-11.61827869,13.54934886,11.48217593,-4.130387226,8.590944187,-11.09727326,-5.756504757,4.795199788,-2.92608209,-12.40865554
4.2433,1,-8.941084426,-9.561980597,-10.94227118,11.52970765,-16.83631597,-15.50667526,17.17859073,18.25907394,-3.230044949,-9.845475843,-16.3388545,2.670511246,-1.572639954,-17.26909101
1.5684,0,-9.160234696,3.538294823,11.52711883,16.73913719,11.40050485,-3.339243576,0.140791686,10.94105769,14.76707896,5.713475058,13.45839887,1.296639056,-0.271710773,-7.245028825
13.8598,1,12.29860955,1.209930909,4.575670785,-6.380367152,7.804084906,-19.43939801,-8.396215348,10.8760025,7.70407271,8.628980639,16.17870802,-7.917902436,2.359761793,5.941858254
-2.3146,0,12.07464404,9.227575316,-10.17564897,10.87051361,9.810621517,16.99584239,-2.330128046,-10.53298146,2.657539841,-5.916363485,-19.89232541,6.174211088,8.488948887,2.523930313
23.7683,1,-3.485618999,-10.63430569,16.75719612,-3.764760027,-11.89323335,8.432645092,1.965724209,-12.98918159,-5.181835342,6.197939783,-11.57726501,-9.235944145,4.152039216,14.53239174
7.5426,1,18.50611538,3.148192666,-4.036648837,-4.117624122,12.5801286,-15.83731593,-13.91719509,12.99379653,12.45452204,8.64487658,14.95398784,7.931262652,0.388787183,-12.03917672
0.6907,0,0.630031304,-12.12011913,2.669496976,-3.819101,3.82813957,10.77540752,-8.005590586,2.245557321,18.60362539,18.14017434,-2.793808896,9.370270045,8.679673819,-9.187137609
0.8329,0,-13.64022733,0.911249496,8.310486492,-8.326555478,8.470019045,2.679184674,-10.30280881,-12.49855773,13.17988185,7.347866286,0.651483109,4.096124501,3.263279973,-0.968757823
2.1843,1,-17.6101178,8.929385637,-17.74687723,-15.65433012,4.640154551,14.16304367,4.712467369,-14.06196781,-15.77196794,2.532376756,11.22820258,-3.423527471,-5.607731755,-8.276931136
9.2651,1,-1.493793146,-5.940463549,-15.35486794,4.769133273,4.332905311,-7.980872785,9.417908001,11.02123298,17.0220417,-2.831276746,13.21236793,1.097707642,-8.167298656,-19.70050088
-0.995,0,19.71731384,18.74363332,13.77443149,-19.54304671,-9.311712519,-15.51429115,11.22803185,-3.247232697,7.655620677,-11.20904361,-5.612731151,0.995108366,6.027719867,-8.816007008
7.0719,1,17.96716482,-16.16705258,16.16788474,-10.93543876,8.081103076,7.021584492,-5.650886863,-13.86560789,16.99104785,14.38685966,-3.783357443,9.104990373,2.033220616,-3.163130471
3.6981,1,5.570082679,6.002472019,-10.45163495,-15.71723606,-10.69858059,14.09695154,16.06198595,1.86504362,-0.226801334,-7.728285801,-13.56493564,6.509318174,2.811359199,-7.705549327
6.3262,1,-12.17955425,1.273842077,-13.87717467,-19.34525089,12.56120589,5.585536252,-9.72266935,16.63294912,3.609111512,2.995984929,-10.83199396,2.535198622,-3.790857834,0.713689346
3.9245,1,15.12152731,2.442886314,2.735478609,6.997850027,-19.86547545,15.56450786,-1.344469791,6.062922304,18.47680989,17.0807469,-4.396022031,-7.510547283,-5.799345757,-3.586016969
9.1354,1,-17.20084505,-10.67154331,13.26376204,-16.29433756,5.969329449,12.89819386,6.594348092,0.958833541,8.09403654,9.033833529,7.801903475,-2.645789812,1.210409074,6.489653022
5.5406,1,8.202590246,-0.410867455,-14.7956629,-13.0291092,-10.66295263,17.86818219,5.544268518,-11.33460983,-5.477725976,-15.51690916,-10.92425841,-1.570280599,-7.110771826,-16.352964
19.7509,1,14.7876517,15.7192012,-7.377620661,-1.735207485,16.23458886,1.939498463,18.26586158,-13.3313698,-8.996385485,-5.960953091,-16.09367518,-7.889753157,6.224755523,11.86112046
3.0958,1,-13.00238439,-6.65225089,-8.083127648,3.518879917,1.509303434,-19.11879732,10.04339893,-19.28286272,18.72940582,-6.777198702,4.888430312,0.60465165,8.185400066,3.700458307
8.1255,1,-9.758005449,-2.798392575,16.68498944,-1.997554357,15.88756878,-11.81907444,7.499694704,-7.448071711,-19.13661513,10.25162759,9.074808935,1.681235884,-6.444163418,-19.95804581
12.9611,1,11.72634582,9.109278602,-3.890868106,-13.65612352,19.56067874,-13.8969195,0.176529891,-0.290338871,-3.096127012,-15.56184641,-5.993233652,-8.522053114,5.244570729,4.43903245
23.8152,1,19.42517401,2.223746819,13.99366599,9.036750095,-10.41599163,16.03340564,-17.74792523,5.74109568,8.296249224,7.882864311,9.949667914,-6.440016931,3.177566384,17.37514776
3.8788,1,4.021096451,-6.108095889,7.129725478,5.029551244,11.28502759,-14.72579755,6.262650474,-14.99678495,12.07004245,-7.410487818,-18.23453801,6.070836226,2.19212976,-7.929381083
-0.7677,0,-13.71419826,-19.0207736,-12.34629906,-4.41504044,3.66675877,14.21345176,-10.39795503,-0.817387249,10.02800126,-10.84528329,13.7081801,7.317362382,8.085210127,1.305025508
9.2311,1,-19.284855,12.65962227,2.4483685,6.387347262,-3.29168961,0.752992628,-3.318990219,10.25014784,0.690759353,-11.95838028,19.61237803,-6.736393726,2.020341706,2.494695355
-1.8839,0,-10.57825378,-10.01551346,12.23502889,4.856141064,-6.17716059,11.29690918,-18.32455777,-0.351116762,14.575769,-7.981753245,5.541950001,2.414029209,5.432853721,0.530047626
1.2337,0,12.20894845,-19.62797626,-14.97390267,18.54652444,-9.512550457,0.16857788,2.467522934,15.37685902,-5.341505404,17.04903249,17.84550726,9.994184904,8.760545669,2.888556913
13.5431,1,-18.87350954,8.946386817,7.073644647,-0.540044374,-3.950906007,13.76916419,-19.2260855,1.400743142,18.49448034,-10.63162063,17.98097153,3.790177721,-9.752832859,-10.83138712
15.7641,1,8.408384948,-7.202598891,13.88331637,17.44512382,-5.93450551,8.353556375,8.639956568,1.327229383,-2.024202912,11.71424328,13.33042129,-5.760385271,7.871612941,10.00369273
11.0627,1,-13.0660773,16.84045056,7.24221663,18.23058241,2.854416268,16.63389003,-12.53399592,9.784270233,5.0370483,-4.458175528,-11.42104186,2.739766848,-8.322858056,-19.65001845
3.0507,1,-5.383290056,0.779317586,-5.486156307,17.0679444,-10.74245154,-2.877043371,17.18031233,10.75109578,-1.135857157,-7.602679833,8.021354739,1.127439884,-1.92316049,-7.362348784
0.0001,0,6.97709043,11.0793657,15.03962574,0.480138116,-14.17067155,6.1105397,-14.45090273,-18.85644096,-11.65987115,-14.73248918,19.58500439,-6.092340658,-4.60721946,-14.16164112
-3.6877,0,3.138534591,-16.82965536,-10.89246586,14.18014555,13.200279,-16.7420686,-9.768713203,2.345697285,7.145091741,13.40662321,10.75744696,3.687787012,9.076660968,-0.566134467
0.0001,0,-0.941196502,-14.96705306,-3.052056785,6.477181963,10.49449035,-18.17225065,2.390875894,-7.076002192,19.76978372,-12.18643139,-1.319547401,-6.056852963,-1.133862119,-13.93574673
2.9385,1,4.506252697,-16.24263513,-0.617560035,9.020882279,-13.91058515,-19.773432,-8.547989055,-15.17879609,-7.327728077,18.3400892,0.631188485,9.031892847,6.093531942,-11.97310121
