Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-1.3167,0,12.31984162,-15.20182581,-11.04969234,8.652773262,-13.26600205,-1.123151932,3.732029187,13.93741586,9.484110126,-9.320935678,-0.145023466,-2.35728462,1.316822586,8.346223225
16.1179,1,0.82672237,17.41521587,15.1325329,9.588587796,19.3757741,-3.276078635,0.370462022,12.93518412,0.420032583,8.729277517,18.13390815,-8.865902699,6.001685045,-10.11624296
7.4311,1,-7.802294414,-16.83939757,-5.98181978,18.2136692,2.732240188,-15.0661053,-6.794475203,-18.00710581,-10.54944731,4.387335419,15.92470068,-1.595055063,-9.026015226,13.1848589
3.4069,1,0.14881473,-11.12091204,-7.49032518,-13.44725178,16.02284353,12.63449027,11.19962294,-12.98481937,-14.56054895,-2.434228767,-18.57349268,-2.7100576,-6.116857619,13.71778824
-0.4114,0,8.17338378,16.60121154,19.9506044,-8.476022278,7.914362216,-15.0777421,-0.504880022,15.5952057,-6.124527977,12.02068532,10.41587778,-1.775523547,-1.364021366,14.63059919
-0.0108,0,10.59375356,10.97264773,-18.98343948,-2.416165356,-6.557457478,2.290292123,-7.129205378,17.45937933,-13.96688131,-15.28679329,-19.40905606,-7.487661598,-0.01089912,5.441157513
-2.2273,0,-1.943892744,-18.74430151,-10.47237055,7.542472714,2.858034819,19.70888944,7.466600143,-14.18332858,-10.36237619,-15.97092305,-3.232210225,2.453701714,4.681060298,12.60462915
0.7184,1,-18.50399022,-9.2720218,11.71506206,16.99135377,5.876496154,-17.32144239,3.518116279,1.981152788,15.66565285,14.61130335,4.696666523,7.876031206,7.157769355,12.83984947
7.248,1,-8.579173625,-3.778400856,4.383236815,6.711840916,-15.2536579,-4.966695814,17.80976062,-1.449422377,14.87937985,-14.57768846,19.10536684,-5.47438247,6.343480961,-0.904515833
-2.3877,0,-12.70429111,3.000682735,-6.34764198,-15.56911438,-5.650968567,16.34015958,-14.22078649,-13.18510846,-14.45944759,12.00575422,-14.20252272,-7.352037637,2.387836279,6.964641657
7.0009,1,7.286853524,11.03623715,10.48017907,3.674299373,4.917657794,1.224111204,7.724872834,-19.8661352,15.1578879,18.50732518,-10.12338985,-2.71104264,2.328268322,-4.672644759
5.5882,1,0.005712374,-10.66232818,-4.30957727,-1.55928677,-2.891071735,6.714183633,9.484857057,-4.415182073,6.9500008,1.896342407,16.77217726,-8.355429758,2.387156051,-3.201050471
7.3819,1,7.572683651,-5.065876881,8.947109899,0.765166667,-6.612344301,15.15284666,-16.95121798,-8.959549771,-9.674374204,-18.56058474,-17.34555036,2.2412276,-5.14058083,17.69948339
-2.836,0,9.493589382,-15.97154277,-5.003717514,7.168927625,10.62917618,12.47903218,12.79743559,-1.294189969,17.89235091,-6.446342658,-16.8893403,-9.08265868,-2.83612418,2.251910661
3.2835,1,12.61181787,-13.95323776,-5.469613224,-10.35140792,5.189254055,7.869319855,8.151222547,-6.669461482,-10.16184312,15.91206268,8.417098711,7.847412502,4.564054384,19.74501516
7.2457,1,-1.952253822,-1.777263891,13.89534422,-6.76036725,13.76502309,-7.221478175,-9.128165122,-5.038868914,-11.10675499,-0.081032444,18.2573477,-4.09853868,8.489058928,1.243360732
-0.0323,0,-7.962255965,-11.35793744,-19.47944308,-2.383573491,-11.83447194,-2.624006947,19.63468524,-12.80499747,16.79832392,-2.439499497,6.504630912,4.099176966,4.13156747,14.13795283
1.7037,1,-19.78922035,6.892120281,-12.1239789,7.824398177,15.80761846,13.22218267,-9.673720813,8.190707715,18.17116183,-1.897727655,-6.955950419,0.91884583,-0.784732479,9.520916017
11.6745,1,8.03533122,11.89192183,-5.069462301,11.64655661,0.29857835,-15.07164287,13.66788005,-19.82133067,-19.24285152,4.725826061,11.99146013,-3.856903139,9.498535033,-2.175924847
5.5907,1,2.117815876,-0.015168051,-14.14132788,0.852601657,0.303265304,-16.77039311,11.36107514,4.696755175,-1.23902005,4.39451311,13.12083192,-9.760466245,2.619994566,-2.970717199
0.1999,1,-4.310496966,14.27182518,-8.17546833,-0.349280538,8.382235434,-16.59249469,-14.88621991,15.59692761,-1.369305463,-1.66917545,2.85452799,-4.489452472,6.353529637,6.153671861
0.6811,1,4.672819837,-7.76161654,12.77085131,3.971135874,0.086465002,-14.21088746,-1.367081023,-16.27002563,-12.45444136,10.94528742,8.645684819,-2.197015775,-2.87804356,10.00613438
-2.8402,0,-17.96853073,9.628361469,2.912077474,-19.3358816,-4.792425598,-16.22698236,14.88340952,3.564673793,-3.504344094,16.17497882,-3.424861261,0.174867449,3.015206198,8.536906127
4.6334,1,17.66028535,-9.236844809,10.39622565,-1.119750605,-14.45381249,7.527771842,-11.15358643,-2.376795002,11.7580664,3.650540793,-16.30023912,4.260866388,-0.372483199,17.43534225
-0.0336,0,5.142413061,-7.915365769,-4.456283156,-15.57043879,-13.83991045,-3.180723445,0.406545338,-5.823324511,1.585291662,3.083371674,-12.79593029,-2.605539688,0.033658992,3.57341812
-3.3276,0,-8.990037047,8.099703894,-2.780907008,15.72419817,-14.67074215,8.705860446,-13.23058656,-14.63489035,15.70991273,-7.153965839,0.077280516,2.459471192,5.787208627,15.03783861
-4.3049,0,0.268112574,18.38147899,-15.61391147,0.645814484,11.30640434,-1.75284026,-6.275709419,14.61996627,-4.840785263,13.30260681,-6.172857266,-4.807683661,4.305009641,10.5987998
-0.9454,0,-14.25226403,4.025827594,-8.567742457,-6.256131557,11.71122463,-9.971466936,-14.45230588,16.45836096,-18.52431653,-4.327589301,-6.59255497,-7.723758193,-0.945482975,2.840509664
7.3094,1,8.89770601,2.15400839,5.845647083,10.9106577,-19.61935434,19.2642109,7.635125063,-14.50591943,10.60056833,4.650748652,13.2776258,6.338064756,-0.971270182,16.58788692
-0.3607,0,-14.65528259,-6.36288818,-5.85771378,17.3733182,16.22715034,1.287405972,-12.28609614,17.73332714,-10.64345543,18.99441979,7.407032324,-8.289811275,0.360831366,8.745066888
-2.1972,0,-2.282597484,-7.358083119,-2.400805667,0.008165974,17.27981546,-11.86050799,-15.45151876,17.10084575,16.32450947,-16.8835044,9.37160519,-5.373933758,4.305895651,6.503072667
4.1226,1,14.53906728,12.0839491,-0.160657981,17.52666459,-13.46405632,11.35528757,-12.20279873,-13.22258978,-3.204248226,-16.00537904,-13.83394053,-0.875606965,-4.998138693,7.22125257
-0.0094,0,11.0391927,0.509468929,16.74865327,-1.638942208,16.315327,-16.5681483,-9.462365213,14.00526911,9.168060253,7.892304606,-5.928579622,-9.539409212,-9.529869965,9.086371832
-4.0684,0,-5.153418213,0.988330019,-15.25096841,5.155248604,-14.09104603,17.95038764,19.48408697,1.400806522,12.26730629,-7.704598111,-11.18118282,-9.383550566,-5.315045832,18.42417597
-2.7083,0,-1.2092122,15.83224255,-19.96574488,-19.44092072,17.52480905,11.28328805,-15.38165207,10.73689258,12.33998053,-3.291575348,-8.416401624,3.626878566,6.335287287,16.76294006
-3.6576,0,-3.601942655,-5.784727528,-5.859126989,6.717908549,-6.056045215,-19.09453814,-4.933846142,0.594798956,12.00862806,6.690277112,-13.53954265,-1.390212882,3.657734776,11.06491491
10.0286,1,-16.77096596,-8.295276761,-14.06520604,-6.129664778,10.18312533,7.537665312,16.58496829,-8.963546625,3.091970021,8.740916737,-1.389659841,1.238765186,9.467482795,-0.561072854
4.124,1,11.7160427,14.47505296,-19.76570887,-5.556272213,-11.69843002,13.71191242,1.353046578,15.44622098,9.944433013,6.886611435,-7.619788382,-2.638245942,-6.762186487,10.76421281
-2.3774,0,-13.74524788,-13.14020733,14.40515439,0.563092278,6.791844399,15.43567029,1.200205174,2.709514364,5.204161002,-0.036419913,9.567887895,4.949618153,7.327161354,17.17354722
0.9895,1,-4.672997769,11.74983074,16.01364861,12.14284422,-16.28812094,-4.663734707,7.995417082,-18.90542599,-12.71710221,-13.96831426,-16.58414861,-1.921608957,3.723098994,2.73355235
2.0065,1,-19.02119429,-0.139749109,-5.641670223,-18.16001539,1.345646709,5.998655033,13.03618663,-14.19160478,-14.97993847,18.23690012,19.6617481,4.52551237,2.519096183,17.51249022
2.6177,1,-0.797028901,7.91934644,10.48066093,9.395659264,12.82805211,13.86676608,4.056189017,3.840947505,14.67636644,19.56547491,8.418731084,-2.852296255,-5.469940237,12.57153406
4.9657,1,7.498951701,16.58040771,-14.44266985,-16.09759053,-8.231518825,-15.79517593,-19.77064266,-6.509614014,-7.916070639,17.22414034,-17.87029124,-4.439633465,-9.405184599,4.874189281
20.5656,1,5.741451711,-9.143418067,7.673536183,11.68330557,-19.2081973,12.79488713,-16.33876662,0.282339246,8.141440121,16.47897733,18.90708858,-5.424059624,9.714361873,-10.85122303
