Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-3.4883,0,-15.40830734,-14.30444275,8.765496814,-6.883944419,7.116980331,-15.93059031,2.394747244,-15.08914174,-9.963819834,2.807008038,-19.6446769,-0.630730988,-4.119115013,-9.6263795
3.5705,1,0.779152597,0.042632,-17.41769816,-0.606767954,12.77188377,6.386583435,-12.23393866,18.35480704,18.15736712,16.27583259,-4.757225137,2.835810739,6.406298279,-3.321545016
9.753,1,8.712796603,13.2921007,6.775859857,2.279894804,18.39261675,15.78791474,-14.96291251,-1.871384798,-7.865314871,-14.92155748,-7.182706095,-2.612045635,7.140982092,-12.76262257
12.7512,1,-16.02837614,-19.29464255,11.91438166,-9.738591614,-5.606778575,12.3411849,2.649892422,11.28304511,-0.487786518,-2.337366357,-6.482151894,-8.904363363,3.846850156,-19.29113428
8.0762,1,-3.14326255,15.25503331,-19.94078071,0.02811106,10.19188246,7.020295784,-12.75592809,19.8409162,15.6584509,7.839528911,-15.91971627,7.433535203,8.167089944,16.24326373
0.3685,1,2.685487512,-3.670471206,-15.97448006,1.755090477,-2.392568497,5.22180994,-11.42024605,5.592383456,18.73681789,7.888528321,15.36659921,8.536715986,8.905193227,0.71529385
17.9021,1,-12.87287823,12.87895352,-18.04363795,-14.83373605,17.27699943,-8.763716396,17.76383167,7.373518268,6.965892397,-4.932035995,14.72400433,1.170813636,-3.932532362,13.9695685
6.7722,1,11.38228263,18.82511733,19.12994153,4.130707187,-19.40289589,-9.722672445,-7.597979343,-10.9084462,8.902589856,5.965531237,17.18336405,0.87991856,-1.163055409,5.609188513
23.1293,1,-11.19284897,-18.01990246,-11.58182336,14.56759918,-15.5663175,18.59887917,-3.853492558,-12.70523214,2.513512565,-3.505463362,11.53632693,-8.459335057,-9.455179152,13.67407747
22.5914,1,-15.17282117,18.1059213,4.486807159,-9.459454998,7.859212552,1.056762392,5.159166316,4.825778742,8.80464913,-18.19273433,12.23334615,-2.111061333,-6.699729484,15.89169486
7.9495,1,15.6936082,13.8027825,3.880536818,-3.290318936,2.281548318,1.755586901,8.739245295,-5.088380216,-10.39232652,6.752228474,-18.53283847,-2.288310563,5.661202323,-6.260782596
-2.8514,0,2.640715792,-7.269533854,19.72327083,-18.90704738,-9.098453975,0.093485688,-5.213063346,-11.1224844,-4.544692659,12.17065211,11.38504425,3.108268944,-2.851487043,-6.439348424
10.6826,1,-17.89200733,14.5144728,-17.04597254,7.384199194,2.94347146,-2.761905072,-0.55235116,7.141076056,-11.87153357,-5.268893359,10.39573302,-7.899972656,2.78264105,10.22235267
14.5425,1,5.848174247,6.73668379,3.691463138,9.612712197,-1.436782477,-14.25683842,-7.251321924,13.91395107,6.312713502,-4.441684506,16.68052362,0.552056402,-6.821897058,7.720578987
15.1032,1,11.33624249,13.85800326,-1.708301493,-16.44160414,-14.57503448,2.852715482,4.941519752,7.886167386,-3.370754467,-14.45064246,-7.59617077,4.247109594,-5.750977529,9.352191221
24.8008,1,-4.426317207,-19.15589419,6.03320245,5.374321016,8.73715656,12.0646852,7.234691661,-8.920511586,6.178334696,10.59121318,-8.320993199,6.36982076,-8.445551978,16.35521165
0.035,1,19.90696418,-3.248057717,-9.363589905,-9.601402181,-6.395423917,11.54322484,5.460630702,9.88937417,16.12752428,19.99882997,19.08841712,-0.480344396,-0.44530484,-17.25563555
21.8444,1,-7.810695911,16.92383797,7.446900482,-8.544715304,-2.64380001,-5.303666791,0.010445298,-13.69553739,-2.0969704,16.58967923,-16.449188,-2.5575412,-8.949844599,12.89458606
22.3845,1,12.20203537,13.72198242,6.481250904,18.44154065,3.913567388,15.13550359,-17.90270479,-19.07237003,-11.79099852,3.109094789,10.85038057,7.44182358,-8.382830201,14.00165308
1.7497,1,17.21703583,1.504995539,-17.89380923,15.47206163,-13.60604574,11.83007335,-7.708111356,6.099353737,14.97153398,-14.18470406,14.77407022,7.245681115,4.950497821,6.700226006
9.3981,1,17.26755394,-4.27856338,-2.237145673,-11.30439009,11.87546689,14.80131843,9.049240263,-14.83760543,-16.21702668,-16.25325913,-12.19393613,-1.150613456,-3.629251256,5.768824789
7.9912,1,9.651120219,-6.688133493,12.68656016,-9.881771176,4.547053148,14.2617648,-12.83744433,0.181135861,8.46055666,-10.7671997,12.31544275,1.577959619,9.569201455,15.53318359
-0.1256,0,10.55392578,15.33043735,-6.953117208,8.925122298,-1.472385315,9.598662054,2.449981368,-3.537001151,-17.58298747,0.015328321,0.627079604,0.351074543,0.125718382,-3.106855627
3.8428,1,6.198988161,8.835154946,6.641019257,-0.254840674,-16.15523038,12.39991603,-4.182530309,-5.115925799,-7.406647874,-3.603865185,0.614960403,-4.345235951,-0.502395387,-18.85589708
3.7588,1,-14.44870318,-15.24629639,0.440179866,17.55645663,-5.73288515,17.6881153,-7.815020248,-11.00353821,-15.64750421,4.173674263,2.221284445,2.09477232,5.853523865,-19.16302084
6.9976,1,19.54922603,-16.52493398,16.01900089,-10.4761085,12.37055885,4.603712621,-8.831579297,6.036319378,15.47531107,-4.765317972,14.74339613,8.258039765,8.222149816,15.21970471
17.6263,1,-11.36131719,-19.43173549,-16.31948536,8.774586564,-7.66473926,-11.47704944,-15.3143464,-5.467855597,-6.687460393,4.351440731,-19.56353181,-8.229324517,1.099541396,18.72583467
16.4107,1,10.57777967,-6.057827105,16.71981921,17.88134881,-6.707373293,-9.895583897,-2.052356918,9.607647648,-16.11409276,11.27632732,-9.172839522,-7.427708248,8.982947,12.74753926
3.4555,1,-14.93976208,9.244825151,-10.43555224,-15.53474135,-10.76834608,12.697575,-12.12049541,15.13129998,10.41395457,15.01295361,-18.92165887,-5.253090903,-1.79760121,-3.538117568
18.8676,1,-10.49695938,15.03831997,-16.43657948,6.633517358,-10.09704029,-15.50854491,4.115251069,18.76544409,9.832379118,-15.51465483,-12.97387474,-3.530014631,-8.2625822,10.60501095
12.8854,1,0.611012897,-13.30930386,3.226937562,-11.4537391,-13.77524273,3.96984484,-8.339452801,-0.608672758,-11.96962585,-16.03868878,-7.743995943,-5.945958047,6.939440228,7.924132511
10.4226,1,-6.112469268,6.424423177,-4.624777852,1.785934376,-14.38938984,6.525872229,-1.196471838,-2.460661414,11.17362183,-15.62947528,7.790048938,-8.787987633,1.634603393,-5.033063842
1.0886,1,-5.635855925,8.697368347,7.916042182,11.79839317,3.397554247,-1.798491923,-12.44493545,-13.37475698,15.09717865,-2.881894079,-3.517270014,0.007688427,1.096258098,-2.952478462
-1.9873,0,11.74700419,-3.271712699,-11.22828847,6.040476185,17.23262955,-11.99394848,11.75780133,-4.364663924,0.073651533,16.53377355,-3.780317325,2.793516481,-1.987389483,-12.81427591
26.1001,1,14.65477765,15.56807067,0.363652679,-10.86639267,17.09833278,-11.97070539,6.86487648,-1.187150273,13.70049723,-18.98175597,-1.944561599,-1.621982783,-9.06144928,17.03867142
14.3622,1,18.52919222,-10.53573645,-5.106797841,6.380208588,-7.766496592,17.25737098,-12.48330983,8.496159226,-15.847719,-7.507244873,11.59450401,-7.110583149,-3.707723176,10.65449028
13.6855,1,-8.015711669,5.498883661,9.071529029,8.4210107,6.599462149,-6.220686546,9.895688797,11.14324732,7.085418766,-12.59708435,-7.797988792,-3.720381932,9.965153054,11.43163313
2.2176,1,8.018523152,13.3672981,-5.37408161,13.1875294,10.66703111,5.889976868,-18.76396303,19.9815512,11.07287404,-6.901670216,-18.28861531,-0.760469975,1.457144003,1.088552088
6.1904,1,-9.788404188,12.38683759,10.19776923,8.333432767,12.84116856,-6.677745253,-0.457409004,19.2403178,17.79948219,-13.89922237,19.78588009,2.540129778,-8.358343988,-2.167968284
-0.5829,0,-7.757593292,-2.052237736,-9.105480836,-10.44716768,18.27184477,13.60968469,15.28466927,17.06851127,18.13143467,-17.4991479,16.31120614,7.37140653,-9.778979809,-10.36188649
8.7212,1,17.19916989,-1.59297901,-2.090096787,-17.13866713,0.116423496,-4.768985286,-6.033882623,-19.73713324,10.78950351,18.82989495,-5.377562722,-1.303307859,7.41789282,-16.37533303
3.6986,1,18.34959807,0.954631315,-6.891053153,-0.359730174,8.36606937,-12.36242251,2.499258615,4.707248513,-13.91670368,18.10315294,-11.6022361,7.527434856,-5.351457959,-1.652845187
3.3658,1,16.18893248,3.458585023,-18.40732463,-8.9043663,-9.945087241,-11.40564902,7.045287585,2.132638009,-11.88850349,19.44441765,-18.86197075,3.011672201,-8.055461071,-4.689655571
-2.7131,0,-7.02674431,-16.41659522,-9.171662427,15.91331558,7.081291442,-0.072028773,-1.569887858,2.031023811,-6.772939769,-12.53910972,-15.39393488,1.71790021,-2.713229729,-16.98687457
23.5693,1,-6.77591797,3.764979196,0.073658087,11.25198553,12.93583368,15.88865673,2.783228281,-18.40012457,18.29946126,15.97557479,-13.9063133,3.323481984,-8.846571036,14.72276555
-1.4249,0,2.731880851,-7.561433044,-15.86506874,-17.87226442,18.80280728,-16.23272216,6.236149335,-5.167305189,2.339178016,13.97569404,11.84173054,4.465041594,1.424978361,-4.594933178
-1.3357,0,15.08758573,9.861972586,-17.29534046,-18.35021069,14.06615593,3.47917968,6.440357005,3.519135825,-9.695154024,7.219514889,15.80989418,-2.377420055,-3.713215144,-13.69015187
12.6039,1,6.836723032,1.268735083,12.43744345,0.59739752,-12.45663798,11.1406272,16.19806048,2.548134578,3.990632526,4.796441804,6.021490885,-7.360687253,-4.969083852,7.634784976
-3.7711,0,-4.749565399,2.369343387,-12.10521942,11.39141723,4.819681077,-10.81415438,-16.4339779,19.27464874,5.885063711,9.024235416,4.591208473,9.526276522,-4.985778918,-8.75687894
27.18,1,2.008003044,18.23003667,-9.926680907,1.527935967,3.31361281,-0.652947815,-0.741885978,-8.337436756,-12.73605307,-10.68997887,-0.466094245,3.290222948,-9.159295937,18.02075346
21.8295,1,-2.171733449,-2.784160593,9.903022321,-10.19735394,9.713558648,-8.615073735,-17.54460554,4.510598208,-4.857926855,12.7502419,-17.97124519,7.654602129,-8.378327631,13.45117098
5.7885,1,7.868049303,4.133574166,0.548666325,-10.08791252,8.16890616,1.868961143,15.26346793,-14.61776822,14.75289536,19.23545892,-5.200754558,-6.111140386,-0.322677669,-2.477387464
17.7531,1,-13.61634785,16.93995925,-3.20417582,6.370498294,-3.218447326,17.41954684,8.495868351,18.10253474,16.614773,-12.69290322,6.740987476,-8.069485061,9.683626109,9.74759924
10.3441,1,-11.46567792,4.695604929,-6.576064475,5.3042971,0.630275826,11.47672842,0.104403935,-13.41855069,0.298488467,12.91254059,-2.84723727,-6.846297815,3.497828255,-8.934769116
12.8572,1,-5.008558758,-4.128190625,-14.71535323,18.64902852,18.44635929,-19.43958961,0.374604194,-12.19647369,14.12080823,14.1153261,2.971867058,-3.660873641,-2.264922086,10.59231485
