Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-8.1264,0,11.96226671,-16.16575262,-6.260701913,1.616944162,-2.21730293,-16.06281201,4.490936678,5.773444164,3.213922918,-2.62543514,7.12026076,-6.183921956,8.126518468,19.47264185
3.2315,1,17.74843597,-7.185334256,-16.87492331,-19.47825541,8.612777438,16.00165377,5.224775321,-9.164403768,-12.37495289,19.30894274,-3.588640684,2.423272481,8.509832303,5.278381617
4.8915,1,-13.85474426,-10.72964761,17.54585993,-0.300617521,-0.583610126,1.364814925,15.92364843,-0.676586649,-17.07945467,10.60063691,-0.679214052,-6.625513331,-4.124857188,-9.016326082
14.6738,1,-8.308867617,17.64921512,-3.650018237,-3.301532192,-1.365067796,-7.486361617,14.45472056,2.244450128,2.119126854,-16.79135461,-5.883963302,-3.323157877,6.818043932,-7.855763128
7.3175,1,-6.661727592,11.95151756,4.020497793,-16.06223745,9.817540849,-6.153819348,-9.187674366,-10.4584797,13.85743752,2.625609622,-10.665263,-4.544492717,7.821175064,0.503667829
0.0966,1,12.27127922,16.15190787,8.000957075,-0.328131549,-3.549845923,-0.279423609,2.674890713,12.93771374,0.531316189,-11.80829158,-0.478923599,-9.286428245,-9.382894339,3.605694933
-0.7505,0,-11.69941483,4.306301994,-15.93896253,-10.47098712,13.47700222,16.57081047,-15.41568076,-12.9832316,17.10141585,15.59714304,19.34891786,3.872183615,4.622782618,17.36747167
-0.9491,0,8.704700721,-0.94388393,3.573493826,8.553540454,-15.54603734,12.59314819,-0.707002502,7.342195239,15.74003403,7.669624861,-19.61403554,-3.948475149,0.949161918,4.73078774
-2.682,0,1.400821752,-19.14518854,1.452810843,-19.25686742,12.89498147,10.05019468,-1.164988686,10.81105127,3.163737674,-7.224366613,-5.428234959,-6.654696084,-2.682071667,14.45279308
9.0655,1,-18.21483887,18.48127486,-19.29741953,-0.485415631,-4.720994076,7.462353969,2.294083209,15.5383256,2.777077224,8.285488192,0.259586071,2.95279986,-6.112643081,-0.986882701
9.9665,1,-16.03397518,18.04248853,-5.300415642,14.27356242,19.1638438,-7.713163739,13.51078279,-18.15431243,14.73961637,-6.575247905,-7.948038882,7.906786761,0.388007914,-9.578459403
7.7604,1,17.63597021,12.30956153,-15.95969882,19.43617437,-15.36572245,0.954732399,-15.87015991,-16.55437316,2.301845714,16.73233874,-17.55258828,7.590268574,-0.170077539,-6.343499451
17.033,1,12.9280605,17.86863637,5.980964393,19.11247245,0.230538735,16.18237068,1.782914055,12.77156901,14.87919735,12.8475175,11.2263931,7.664355017,-9.368589035,19.28519852
-0.0453,0,15.13155252,5.911025635,8.260327853,17.94978525,-2.716256376,16.44793254,19.3263961,-2.360879769,-10.00970308,5.179843248,3.936363235,-9.798656924,0.728535034,0.773806474
14.4184,1,16.88186664,-12.97410588,3.878526837,-19.75927276,12.35934796,3.44225391,-8.675489917,-10.76457776,-16.12887486,1.272597689,-14.49456216,5.345787227,-9.072533033,-19.50537793
7.5833,1,12.99244421,13.38758754,-13.02073973,11.5287579,-7.706844349,17.26082606,15.23075888,-11.80386442,1.573948845,9.207443011,12.02355459,6.999277196,-0.583883436,14.57536031
3.8704,1,5.369827497,-11.1682202,-14.39449327,-14.20352046,10.96369081,0.043597374,-6.764966737,13.22683138,9.210751081,-18.59942806,11.89346381,5.142075677,3.865128609,-0.00532107
8.6854,1,-12.20931009,6.591905324,-13.44978546,-4.447766989,-13.87618073,-17.89110393,7.693141422,-17.2660006,2.840614687,17.9892864,-15.64678886,1.327191135,-7.358088045,-15.54982711
1.8285,1,12.13468894,15.82167054,-8.395816904,2.622603059,-19.20683115,-7.805473332,16.36419191,3.742205515,3.261688464,14.68737113,13.37155861,-7.110606111,-8.938979913,15.10096543
4.3906,1,-3.207721236,-14.10997929,-10.97738645,-7.703540608,10.53046976,-7.45768378,-19.18604499,13.20184514,19.67099377,19.17096431,4.214386746,1.580606875,-2.809897779,14.89056778
9.0504,1,12.95761743,-8.96782068,-1.000015088,-17.32580589,-19.54815979,13.59731469,-16.11674048,0.178598733,13.40215413,6.120763705,4.803930969,3.515558622,6.584816729,-2.46554737
7.4842,1,-17.83114801,-11.16560816,15.26631134,2.590253147,-12.28779619,-16.87565229,-12.4070488,18.61446111,-4.837718074,9.264740932,-15.10481821,2.227248311,-5.256840454,11.23136322
12.7196,1,-7.678347035,-8.279365107,15.4501997,-6.86653606,-14.74823488,1.12123213,-11.47117663,16.22861648,-3.09197351,-0.527331541,-16.76828367,9.255461831,-0.414337106,-13.13396235
2.2567,1,-17.63997376,12.28260985,-19.53864965,-12.09884095,8.446511262,0.06906179,12.96692297,-13.32057508,13.79808908,-8.043265986,3.324433019,9.442758343,7.186192002,8.85119261
-1.5374,0,6.876581559,11.95905388,12.18074464,-6.002160125,-19.12856713,2.24810547,-10.49839954,-5.460626872,-3.099470357,5.394685445,13.87598234,7.428756429,8.966223366,15.67350292
-1.1457,0,-15.31864088,8.676815741,5.737991394,-17.24314692,11.04211295,-7.464025418,-5.737984684,-15.14963385,-9.721063788,-4.28289825,19.06132308,-3.351833169,1.145817512,10.79542142
-4.4904,0,2.031989141,-8.476108859,-0.692399647,6.617684543,18.05170786,16.31445262,13.93521604,10.63828052,-14.6815588,6.44757427,3.832392082,-1.371108276,4.490520682,18.42928805
0.1178,1,-17.53062439,-9.042386999,2.684990524,10.93401947,-10.85538362,-0.135768563,-11.46850653,18.90496734,-8.128146249,7.43677073,-5.164013839,-2.278035934,-2.395737045,2.212027639
21.1623,1,-6.82056831,-9.787367809,14.61863406,-16.96124784,14.61030913,13.46061721,-1.309677628,10.86141084,10.4104117,-13.09334378,18.55020462,7.611766228,2.028192809,-19.13408132
1.9219,1,-12.72820782,-8.046618706,1.731417958,8.232685293,-18.60579483,-5.3582906,2.905001764,-6.56051348,-9.935905877,2.558725449,12.25799117,8.61938074,6.69754604,16.24242706
17.7806,1,2.998094549,17.8713794,-18.35361169,8.881012612,5.389072468,-12.06808023,8.278010046,15.54560612,-17.10662751,17.60984355,4.996061657,-3.695080962,1.223942915,-16.55667288
15.4948,1,-10.1393344,-6.092876108,14.58351406,-16.02527105,9.5321095,-8.714011145,-15.19005782,13.36957893,10.56957656,10.62769989,-16.20806891,4.214992223,-0.737045843,-16.23189524
8.0876,1,3.384373736,12.83305489,-14.17939929,14.67752767,18.78480466,-16.17550735,-4.482826877,10.77713928,-8.203195249,15.0351338,-13.88354186,9.010644533,0.923159485,13.63961965
12.9167,1,13.22079636,-4.348986129,-9.477716554,10.9445695,13.32682243,-9.227377549,9.894440301,4.646851702,-3.737950603,6.203747364,-1.721668139,4.98496185,-7.931657818,-13.58417273
16.8515,1,2.241188355,-3.394166876,-6.728417287,-11.41071615,10.87415544,9.098452563,13.66921538,-13.90860128,12.64810795,-16.25554394,1.106402328,-6.582673309,2.713363746,-14.13816117
7.6889,1,16.85730054,10.29144561,17.16063701,13.49149759,-19.47808985,-7.0709119,-8.368440386,-15.39493555,14.01112186,19.15594103,1.244119987,1.037889249,0.731668407,-6.95719698
-2.8614,0,2.08198888,-12.82780423,1.34635737,-10.58118174,-1.943951037,-10.25934295,14.22047599,-17.97172804,-12.29399767,15.76483979,11.05290931,-7.315776419,-2.861463514,1.865463279
8.3853,1,-14.56565558,2.448168523,-3.135726236,-4.916054711,3.015476857,14.17444085,13.82120172,11.56614583,-13.99325665,4.645170405,-12.96166493,-0.731253698,-9.116436904,13.75150908
4.2655,1,1.406094161,16.89144753,9.27124399,-4.266686538,4.563593077,4.334950523,15.84651592,18.79869374,2.982734487,-6.403613284,15.18906854,9.135321086,4.86992545,16.78662221
8.4291,1,6.95507417,17.50120648,-14.42664553,0.735208033,-0.678507328,-1.649864237,9.749198808,-0.060541596,-13.77308055,6.850405681,12.32419915,2.834694155,-1.190446594,-9.619549437
20.5755,1,3.479878083,-7.518551968,12.93771674,-6.832461527,2.366653791,16.26901364,-17.69910471,7.175197058,8.318896053,17.95710005,18.28957308,6.316221193,7.277760801,-13.29774958
15.3575,1,-6.918079029,10.92218848,-18.61765966,-18.46225102,19.84835632,-11.19388192,6.664212437,-1.779864877,-9.088882834,-8.271181608,17.30960763,7.314274722,-8.04314968,-14.64744268
-4.7788,0,6.930797253,-3.395130977,0.407099782,-19.80899455,11.31455428,-19.50655651,7.248282903,15.93462234,18.47309986,-10.63463821,-4.692346271,1.550123244,6.329040054,15.17255736
8.2055,1,-13.48126834,1.85863082,-18.76063729,3.815010115,15.59726537,-0.764167609,-9.523498381,-12.70554955,14.71268034,16.65191599,-11.33525388,8.892488019,0.687128681,13.57129171
6.0262,1,18.69861771,19.53989907,-5.262321333,0.996102651,6.076571916,-13.87137185,-16.48853269,-10.11593338,-14.48253024,8.704115864,-19.45254007,2.367001678,9.478643596,3.452492625
9.7702,1,0.193608087,-13.84709537,6.525765688,8.367365757,3.301336291,3.98494237,-19.07473637,9.972931334,6.714285328,-19.65415852,5.963965771,-7.123921021,3.044020705,-6.726162157
11.5021,1,5.822850757,4.429585202,12.37715415,15.4170617,8.978617423,2.202647107,7.788339984,1.972346844,-3.671218832,-13.3884478,-10.84470842,-7.525180038,-6.008186761,-17.51026614
11.1166,1,15.63204947,9.223643551,-15.12036865,-12.24839718,-4.13765948,9.040565329,-5.040072903,-8.588728908,-15.77169249,11.86908171,0.471348632,2.070617487,-9.045867011,-3.180989224
13.8681,1,13.56590439,-4.243965003,-3.562661406,-8.769137569,-10.47669438,15.33677689,-18.72221107,9.175137984,-8.458856318,4.233651431,10.89059915,8.972431422,-4.895521817,-3.405560571
11.313,1,-18.99931001,-1.237496929,5.204822945,5.693317149,0.126390231,-3.824617907,2.6462461,3.055509969,10.18092518,-15.15454672,6.921922881,6.955226794,-4.357647661,10.59915005
-7.1352,0,-0.912420705,-13.30431348,10.6838086,18.43062322,-10.48315546,-17.94605583,-15.60010034,12.08165158,-4.404710782,2.865776817,-14.13915681,0.1152874,8.911044043,16.04621602
8.8886,1,-3.312561804,-1.812765594,-7.154179513,-16.01976832,-2.759883376,-7.408321937,19.51143523,-2.637967688,-3.945185011,-4.209695075,-13.49248961,-1.649655571,0.176154482,-8.71240887
-2.3599,0,6.082853973,4.869408503,8.345253062,-9.877598652,-0.387079069,-7.126808619,5.890985357,19.27533007,11.26283903,-4.245614881,-1.689464788,1.037504287,3.39754984,11.44303168
8.9462,1,-3.6665324,7.781816942,-8.764702039,-14.52367339,-19.52372272,-18.5510577,-5.886382468,12.14535675,-2.57617105,-14.23256151,-7.522584719,-7.469712225,6.794099992,-2.152127229
